 0.00000000e+00   1.59325030e+04   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   6.92485772e+01   7.11013712e+01   4.34637152e-03   4.46266172e-03   6.22946988e-03  
 2.00000000e+00   2.17711981e+01  -6.71578330e+01   1.36646440e-03  -4.21514642e-03   4.43110419e-03  
 3.00000000e+00  -4.19237401e+01  -8.65680242e-01  -2.63133421e-03  -5.43342275e-05   2.63189512e-03  
 4.00000000e+00  -1.15641339e+02  -1.50670282e+02  -7.25820286e-03  -9.45678669e-03   1.19210873e-02  
 5.00000000e+00   9.18765340e+00  -9.99007002e+00   5.76661019e-04  -6.27024519e-04   8.51878910e-04  
 6.00000000e+00  -3.22584394e+00  -1.72939165e+01  -2.02469376e-04  -1.08544882e-03   1.10417072e-03  
 7.00000000e+00   1.63895160e-01   3.44570546e+00   1.02868432e-05   2.16268936e-04   2.16513444e-04  
 8.00000000e+00   1.11126771e+00   5.39652558e+00   6.97484702e-05   3.38711726e-04   3.45818568e-04  
 9.00000000e+00   3.31948154e+00  -4.72047205e-01   2.08346519e-04  -2.96279377e-05   2.10442597e-04  
