 0.00000000e+00   4.20148050e+03   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   2.10730344e+01  -6.72974387e+00   5.01562114e-03  -1.60175535e-03   5.26517574e-03  
 2.00000000e+00  -3.86660482e+01   1.05436850e+01  -9.20295791e-03   2.50951659e-03   9.53897834e-03  
 3.00000000e+00  -5.76176409e+01   1.76194205e+02  -1.37136519e-02   4.19362187e-02   4.41215444e-02  
 4.00000000e+00  -4.66890531e+00  -5.06090187e+01  -1.11125241e-03  -1.20455203e-02   1.20966707e-02  
 5.00000000e+00   2.12023922e+01   2.67866694e+01   5.04640977e-03   6.37553105e-03   8.13102993e-03  
 6.00000000e+00  -4.12469239e+00  -1.88230817e+01  -9.81723558e-04  -4.48010687e-03   4.58640804e-03  
 7.00000000e+00   6.78020365e+00   2.98513711e+00   1.61376535e-03   7.10496481e-04   1.76324810e-03  
 8.00000000e+00  -2.84880510e+00   1.07032488e+00  -6.78047918e-04   2.54749457e-04   7.24324696e-04  
 9.00000000e+00   1.51625970e+00  -1.90330666e+00   3.60887002e-04  -4.53008567e-04   5.79185799e-04  
