# Output for particle: Gamma
#                 22
 1.59819070e+00   1.59819070e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 1.97106870e+00   1.97106870e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 2.41596300e+00   2.41596300e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 2.96389860e+00   2.96389860e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
 3.69431420e+00   3.69431420e+00   1.59154943e-31   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  
# Output for particle: Pion(+)
#                 211
 7.17752430e-03   1.84433758e-04   4.66223759e+02  -3.41653709e-04   6.47917176e-04   7.32477934e-04  -2.98489172e-06   2.25299886e-05   2.27268556e-05   2.54382458e-07  -7.25122604e-07   7.68448584e-07   7.66511923e-08   1.42809250e-08   7.79701873e-08   4.96741466e-08   3.48058771e-08   6.06545128e-08   6.32208004e-08  -1.65964534e-08   6.53629243e-08   1.94399169e-08  -1.09520003e-08   2.23127022e-08   5.25228382e-09  -3.25190353e-09   6.17748832e-09   1.13909004e-07  -3.30091152e-09   1.13956822e-07  
 3.78993630e-02   5.05415640e-03   4.66509195e+02  -1.41281691e-03   3.28056128e-03   3.57185302e-03  -7.01712695e-05   5.19717084e-04   5.24432889e-04   2.97749284e-05  -8.95954171e-05   9.44133737e-05   1.21982389e-05   5.36602989e-06   1.33263389e-05   2.21885300e-06  -1.09074094e-06   2.47245312e-06   1.62613543e-07   1.18412775e-07   2.01158519e-07   3.07383622e-08   1.86255858e-08   3.59410539e-08   6.25119270e-09  -2.43050568e-09   6.70706852e-09   1.13589270e-07  -3.57823564e-09   1.13645616e-07  
 9.35073360e-02   2.84282345e-02   4.55518751e+02  -5.63488581e-04   6.72703129e-03   6.75059030e-03  -1.70806073e-04   1.27766670e-03   1.28903332e-03   1.85615894e-04  -7.02547725e-04   7.26654365e-04   1.76343630e-04   4.15293833e-05   1.81167783e-04   9.60589260e-05  -5.59540417e-05   1.11167316e-04   9.95890225e-06   1.11181381e-05   1.49262429e-05   2.18073932e-06   6.86567348e-06   7.20368630e-06   6.01429008e-07   5.86128103e-07   8.39799383e-07  -1.25529525e-07   1.35958276e-07   1.85046790e-07  
 1.74611500e-01   8.39673813e-02   3.89716125e+02   2.98589547e-03   8.74172733e-03   9.23760621e-03   8.09750008e-05   2.08587285e-04   2.23753449e-04   7.25232318e-05  -1.24323560e-03   1.24534909e-03   8.67229050e-05  -4.91193593e-04   4.98790545e-04   5.00768874e-04  -3.24634847e-04   5.96789116e-04   6.57197365e-05   3.71630533e-05   7.54995119e-05   1.99764479e-05   8.19644254e-05   8.43636504e-05   1.17953158e-05   1.34535416e-05   1.78921003e-05  -5.16096423e-06   3.15799884e-06   6.05049655e-06  
 2.82124830e-01   1.75190551e-01   2.72314922e+02   6.12050465e-03   9.10653476e-03   1.09722173e-02   5.31914169e-04  -1.52782742e-03   1.61777294e-03  -4.08988042e-04  -1.27975897e-03   1.34352307e-03  -9.80516754e-04  -2.22424085e-03   2.43077363e-03   9.68752071e-04  -6.24863730e-04   1.15279454e-03   9.76311886e-05  -9.11523086e-05   1.33568680e-04   4.13803529e-05   2.03453809e-04   2.07619329e-04   4.00335317e-05   5.55664670e-05   6.84858811e-05  -1.23838425e-05   8.97025184e-06   1.52913365e-05  
 4.17333600e-01   3.00483541e-01   1.62141564e+02   8.41022683e-03   8.59671727e-03   1.20264485e-02   9.98163291e-04  -3.77278835e-03   3.90259682e-03  -1.09790054e-03  -1.21694227e-03   1.63900399e-03  -2.59578709e-03  -4.61116076e-03   5.29158900e-03   1.46110212e-03  -8.98292033e-04   1.71515247e-03   8.53092752e-05  -3.67510890e-04   3.77282291e-04   5.85689819e-05   3.05288412e-04   3.10855819e-04   7.43134913e-05   1.17768424e-04   1.39254791e-04  -9.12450073e-06   1.04609701e-05   1.38812251e-05  
 5.81993540e-01   4.58925000e-01   8.65098042e+01   9.46817460e-03   7.17544098e-03   1.18799530e-02   1.64945826e-03  -6.48621836e-03   6.69266323e-03  -2.23962501e-03  -7.22341643e-04   2.35323132e-03  -5.01785732e-03  -7.92737360e-03   9.38201174e-03   2.01659698e-03  -1.23540674e-03   2.36492985e-03   6.02611872e-05  -7.30003859e-04   7.32486891e-04   9.39543489e-05   4.31903361e-04   4.42004449e-04   1.23430001e-04   2.16048079e-04   2.48820694e-04   1.16222681e-05   3.15769025e-06   1.20435926e-05  
 7.78479140e-01   6.51321621e-01   4.21800681e+01   8.34496212e-03   4.50989274e-03   9.48564839e-03   2.67656797e-03  -8.25173735e-03   8.67497466e-03  -3.90069454e-03   4.56663664e-04   3.92733492e-03  -9.07623774e-03  -1.29402569e-02   1.58059590e-02   2.39919250e-03  -1.55490556e-03   2.85899562e-03  -9.89578755e-06  -1.26999381e-03   1.27003236e-03   1.56641604e-04   6.24406004e-04   6.43754184e-04   2.05739903e-04   3.99269495e-04   4.49160369e-04   6.83375272e-05  -2.30968806e-05   7.21351753e-05  
 1.01002170e+00   8.80049350e-01   1.87870322e+01   4.15700267e-03   2.77992194e-04   4.16628742e-03   4.17496972e-03  -7.14743435e-03   8.27745069e-03  -5.83822680e-03   2.10501219e-03   6.20612347e-03  -1.55336535e-02  -2.02924217e-02   2.55553667e-02   2.20663866e-03  -1.60619596e-03   2.72930754e-03  -2.45107911e-04  -2.24423063e-03   2.25757591e-03   2.10942437e-04   8.34823207e-04   8.61061263e-04   3.18204040e-04   7.28253825e-04   7.94737343e-04   2.09598520e-04  -7.88519733e-05   2.23940111e-04  
 1.28110830e+00   1.14911858e+00   7.56266007e+00  -3.86535917e-03  -5.88924722e-03   7.04444705e-03   6.22743771e-03  -1.29564163e-03   6.36079144e-03  -7.55278871e-03   3.49390007e-03   8.32177595e-03  -2.48959295e-02  -3.03573253e-02   3.92603427e-02   1.03620779e-03  -9.95569057e-04   1.43697054e-03  -8.50648822e-04  -4.04904717e-03   4.13743718e-03   1.66425107e-04   8.62165039e-04   8.78080789e-04   4.00562005e-04   1.25393840e-03   1.31636296e-03   5.62377535e-04  -1.64969607e-04   5.86074623e-04  
 1.59819070e+00   1.46470345e+00   2.70235461e+00  -1.65350576e-02  -1.44924478e-02   2.19872502e-02   9.03964354e-03   1.10330470e-02   1.42633545e-02  -8.30440872e-03   3.37517502e-03   8.96409564e-03  -3.73936241e-02  -4.31308545e-02   5.70837432e-02  -1.37777658e-03   7.68585587e-04   1.57765399e-03  -2.09256447e-03  -7.14766554e-03   7.44768076e-03  -1.02901011e-04   3.42065449e-04   3.57207768e-04   3.11868173e-04   2.00451737e-03   2.02863295e-03   1.38288947e-03  -2.61655795e-04   1.40742568e-03  
 1.97106870e+00   1.83643395e+00   8.34084557e-01  -3.49367782e-02  -2.62901290e-02   4.37235560e-02   1.30833937e-02   3.15419966e-02   3.41478073e-02  -7.11010473e-03  -1.47772483e-05   7.11012008e-03  -5.30343598e-02  -5.80654722e-02   7.86399541e-02  -5.02576104e-03   4.19686316e-03   6.54766633e-03  -4.26054654e-03  -1.19704964e-02   1.27061025e-02  -7.26159936e-04  -1.20464695e-03   1.40658541e-03  -1.84863460e-04   2.98872560e-03   2.99443738e-03   3.09079379e-03  -3.09239330e-04   3.10622524e-03  
 2.41596300e+00   2.28042112e+00   2.12706360e-01  -6.08379829e-02  -4.25844344e-02   7.42609872e-02   1.92675415e-02   6.22967649e-02   6.52083206e-02  -2.71481927e-03  -9.06999580e-03   9.46757981e-03  -7.17647460e-02  -7.38739190e-02   1.02992887e-01  -9.45329510e-03   9.74616928e-03   1.35776509e-02  -7.66674795e-03  -1.88140416e-02   2.03161804e-02  -1.79879491e-03  -4.28233408e-03   4.64478721e-03  -1.45370886e-03   4.21437313e-03   4.45805005e-03   6.31220884e-03  -1.72124078e-04   6.31455518e-03  
 2.96389860e+00   2.82761296e+00   4.12086046e-02  -9.76542984e-02  -6.59059204e-02   1.17813210e-01   2.92904705e-02   1.06666820e-01   1.10615289e-01   6.55752832e-03  -2.74469672e-02   2.82194469e-02  -9.37984172e-02  -8.80946610e-02   1.28681049e-01  -1.34266524e-02   1.77622142e-02   2.22659212e-02  -1.27911096e-02  -2.77197532e-02   3.05286292e-02  -3.30884235e-03  -9.30579256e-03   9.87654863e-03  -4.10251177e-03   5.71562815e-03   7.03555314e-03   1.20111015e-02   4.48579712e-04   1.20194751e-02  
 3.69431420e+00   3.55737971e+00   4.89322676e-03  -1.53914611e-01  -1.02355833e-01   1.84841619e-01   4.69950922e-02   1.72518816e-01   1.78805147e-01   2.34755623e-02  -6.28826145e-02   6.71217195e-02  -1.20509878e-01  -9.52929482e-02   1.53633905e-01  -1.37577184e-02   2.83455627e-02   3.15078679e-02  -2.10249673e-02  -3.81278780e-02   4.35406056e-02  -4.80707424e-03  -1.64250817e-02   1.71140665e-02  -9.52339145e-03   7.57865213e-03   1.21709060e-02   2.20726348e-02   2.36377312e-03   2.21988430e-02  
# Output for particle: Pion(0)
#                 111
 7.17752430e-03   1.90696732e-04   4.87959117e+02  -3.49107289e-04   6.64613280e-04   7.50724125e-04  -3.20153938e-06   2.39680769e-05   2.41809546e-05   2.79431727e-07  -7.99732590e-07   8.47144796e-07   7.96299048e-08   1.57465425e-08   8.11718876e-08   4.97918894e-08   3.47478425e-08   6.07177471e-08   6.32208146e-08  -1.65940910e-08   6.53623382e-08   1.94395837e-08  -1.09508932e-08   2.23118685e-08   5.25144175e-09  -3.25342934e-09   6.17757581e-09   1.13908373e-07  -3.30314141e-09   1.13956256e-07  
 3.78993630e-02   5.21972224e-03   4.88262439e+02  -1.41731496e-03   3.35576590e-03   3.64279377e-03  -7.41285852e-05   5.45269207e-04   5.50284977e-04   3.24339853e-05  -9.81644123e-05   1.03383825e-04   1.39281410e-05   6.17920078e-06   1.52373106e-05   2.60757265e-06  -1.29157168e-06   2.90991280e-06   1.85522572e-07   1.50625825e-07   2.38970216e-07   3.39472831e-08   2.66843483e-08   4.31795377e-08   6.58992684e-09  -2.10408292e-09   6.91768030e-09   1.13506576e-07  -3.53796841e-09   1.13561702e-07  
 9.35073360e-02   2.92248181e-02   4.75569149e+02  -4.24030192e-04   6.80820994e-03   6.82140192e-03  -1.64121524e-04   1.25841179e-03   1.26906900e-03   1.89891513e-04  -7.38259136e-04   7.62289537e-04   1.89324707e-04   4.23223443e-05   1.93997489e-04   1.08342769e-04  -6.36126611e-05   1.25637280e-04   1.16518868e-05   1.29547041e-05   1.74238579e-05   2.60943983e-06   8.30878196e-06   8.70890544e-06   7.44560310e-07   7.31151863e-07   1.04352916e-06  -1.92982518e-07   1.77525348e-07   2.62216516e-07  
 1.74611500e-01   8.57206487e-02   4.02745208e+02   3.12921732e-03   8.71627292e-03   9.26096186e-03   1.28298282e-04   1.19428731e-04   1.75281691e-04   4.32470628e-05  -1.23005425e-03   1.23081427e-03   4.51289597e-05  -5.59774147e-04   5.61590348e-04   5.28169632e-04  -3.45053538e-04   6.30892308e-04   7.01288789e-05   3.64702334e-05   7.90451616e-05   2.16762308e-05   9.05909507e-05   9.31481579e-05   1.33305523e-05   1.53993069e-05   2.03676772e-05  -5.87259705e-06   3.64602530e-06   6.91237272e-06  
 2.82124830e-01   1.77772330e-01   2.77895996e+02   6.11850623e-03   9.01000677e-03   1.08911129e-02   5.93657817e-04  -1.52590043e-03   1.63731541e-03  -4.41325378e-04  -1.24617046e-03   1.32200942e-03  -1.08187346e-03  -2.34639083e-03   2.58379568e-03   9.81083027e-04  -6.32533410e-04   1.16731419e-03   9.66167778e-05  -1.06908156e-04   1.44097729e-04   4.17723104e-05   2.10236157e-04   2.14345906e-04   4.21069872e-05   5.92000423e-05   7.26473907e-05  -1.26446301e-05   9.43388036e-06   1.57760822e-05  
 4.17333600e-01   3.03639350e-01   1.63993462e+02   8.34442377e-03   8.50050795e-03   1.19116768e-02   1.04950408e-03  -3.71313836e-03   3.85860795e-03  -1.11543339e-03  -1.19656286e-03   1.63583444e-03  -2.69182756e-03  -4.71468175e-03   5.42901092e-03   1.46188938e-03  -8.94789256e-04   1.71399194e-03   8.12140315e-05  -3.86777567e-04   3.95212102e-04   5.77253832e-05   3.07288186e-04   3.12663156e-04   7.56940348e-05   1.20781392e-04   1.42540281e-04  -8.66671995e-06   1.05494078e-05   1.36529133e-05  
 5.81993540e-01   4.62461278e-01   8.70263657e+01   9.39125000e-03   7.09794951e-03   1.17718505e-02   1.68690607e-03  -6.41229610e-03   6.63047460e-03  -2.24740104e-03  -7.13068750e-04   2.35781222e-03  -5.09367515e-03  -8.00359152e-03   9.48699129e-03   2.01250130e-03  -1.22763252e-03   2.35738055e-03   5.55995860e-05  -7.46621761e-04   7.48689100e-04   9.27991016e-05   4.31277650e-04   4.41148597e-04   1.24111633e-04   2.18069453e-04   2.50914296e-04   1.24026962e-05   3.07236791e-06   1.27775709e-05  
 7.78479140e-01   6.55114533e-01   4.22911792e+01   8.27022308e-03   4.44788882e-03   9.39043688e-03   2.70391878e-03  -8.17601408e-03   8.61152618e-03  -3.90277902e-03   4.58105311e-04   3.92957307e-03  -9.13687440e-03  -1.29982258e-02   1.58882456e-02   2.39296523e-03  -1.54551233e-03   2.84866477e-03  -1.46158051e-05  -1.28404451e-03   1.28412769e-03   1.55457670e-04   6.22362850e-04   6.41484688e-04   2.05905601e-04   4.00651797e-04   4.50465291e-04   6.93998930e-05  -2.32413270e-05   7.31881440e-05  
 1.01002170e+00   8.84021195e-01   1.87955117e+01   4.08595753e-03   2.25928669e-04   4.09219901e-03   4.19611655e-03  -7.07146001e-03   8.22270885e-03  -5.83613365e-03   2.09976736e-03   6.20237688e-03  -1.55848064e-02  -2.03393054e-02   2.56236909e-02   2.19931522e-03  -1.59586563e-03   2.71731017e-03  -2.49996151e-04  -2.25688998e-03   2.27069382e-03   2.09727250e-04   8.31838724e-04   8.57870143e-04   3.17946296e-04   7.29341835e-04   7.95631422e-04   2.11071754e-04  -7.89892580e-05   2.25367673e-04  
 1.28110830e+00   1.15321955e+00   7.55451326e+00  -3.93354211e-03  -5.93541457e-03   7.12052664e-03   6.24526934e-03  -1.21893379e-03   6.36311156e-03  -7.54674803e-03   3.48188837e-03   8.31125456e-03  -2.49407796e-02  -3.03964451e-02   3.93190331e-02   1.02842317e-03  -9.84355330e-04   1.42359040e-03  -8.55934897e-04  -4.06126396e-03   4.15048063e-03   1.65086626e-04   8.58304028e-04   8.74036269e-04   3.99836923e-04   1.25495065e-03   1.31710694e-03   5.64489571e-04  -1.65018420e-04   5.88115256e-04  
 1.59819070e+00   1.46890064e+00   2.69638128e+00  -1.66011796e-02  -1.45352566e-02   2.20651954e-02   9.05623314e-03   1.11103843e-02   1.43337364e-02  -8.29433875e-03   3.35601362e-03   8.94756295e-03  -3.74333059e-02  -4.31626975e-02   5.71337978e-02  -1.38515301e-03   7.80586246e-04   1.58995715e-03  -2.09837735e-03  -7.15982018e-03   7.46097932e-03  -1.04415359e-04   3.37278486e-04   3.53071302e-04   3.10541789e-04   2.00554956e-03   2.02944949e-03   1.38591068e-03  -2.61514068e-04   1.41036804e-03  
 1.97106870e+00   1.84070505e+00   8.31508307e-01  -3.50011579e-02  -2.63310781e-02   4.37996202e-02   1.31001640e-02   3.16188049e-02   3.42251825e-02  -7.09625272e-03  -4.10307069e-05   7.09637134e-03  -5.30689204e-02  -5.80889689e-02   7.86806115e-02  -5.03148720e-03   4.20917154e-03   6.55995339e-03  -4.26683622e-03  -1.19822857e-02   1.27193185e-02  -7.27768116e-04  -1.21019666e-03   1.41216939e-03  -1.86933841e-04   2.98978442e-03   2.99562266e-03   3.09492099e-03  -3.08788797e-04   3.11028720e-03  
 2.41596300e+00   2.28475073e+00   2.11899168e-01  -6.09005359e-02  -4.26243212e-02   7.43351063e-02   1.92853255e-02   6.23710976e-02   6.52845892e-02  -2.69807572e-03  -9.10256001e-03   9.49400924e-03  -7.17939088e-02  -7.38875032e-02   1.03022951e-01  -9.45592611e-03   9.75785939e-03   1.35878754e-02  -7.67338849e-03  -1.88245415e-02   2.03284100e-02  -1.80021607e-03  -4.28807808e-03   4.65063345e-03  -1.45662521e-03   4.21540581e-03   4.45997793e-03   6.31745328e-03  -1.71217726e-04   6.31977306e-03  
 2.96389860e+00   2.83199059e+00   4.10279257e-02  -9.77147054e-02  -6.59449861e-02   1.17885134e-01   2.93095972e-02   1.06736290e-01   1.10687344e-01   6.57554497e-03  -2.74845065e-02   2.82601466e-02  -9.38219657e-02  -8.80968424e-02   1.28699708e-01  -1.34247494e-02   1.77719537e-02   2.22725444e-02  -1.27981330e-02  -2.77275572e-02   3.05386581e-02  -3.30951084e-03  -9.31074734e-03   9.88144109e-03  -4.10636420e-03   5.71651780e-03   7.03852277e-03   1.20172395e-02   4.50160358e-04   1.20256680e-02  
 3.69431420e+00   3.56179928e+00   4.86920893e-03  -1.53972280e-01  -1.02393615e-01   1.84910561e-01   4.70155378e-02   1.72580461e-01   1.78869999e-01   2.34922994e-02  -6.29235344e-02   6.71659089e-02  -1.20527594e-01  -9.52821769e-02   1.53641122e-01  -1.37498283e-02   2.83514031e-02   3.15096785e-02  -2.10329123e-02  -3.81310216e-02   4.35471952e-02  -4.80586192e-03  -1.64278480e-02   1.71163810e-02  -9.52841681e-03   7.57912140e-03   1.21751307e-02   2.20791996e-02   2.36645481e-03   2.22056561e-02  
# Output for particle: Pion(-)
#                 -211
 7.17752430e-03   1.84433758e-04   4.66223759e+02  -3.41653709e-04   6.47917176e-04   7.32477934e-04  -2.98489172e-06   2.25299886e-05   2.27268556e-05   2.54382458e-07  -7.25122604e-07   7.68448584e-07   7.66511923e-08   1.42809250e-08   7.79701873e-08   4.96741466e-08   3.48058771e-08   6.06545128e-08   6.32208004e-08  -1.65964534e-08   6.53629243e-08   1.94399169e-08  -1.09520003e-08   2.23127022e-08   5.25228382e-09  -3.25190353e-09   6.17748832e-09   1.13909004e-07  -3.30091152e-09   1.13956822e-07  
 3.78993630e-02   5.05415640e-03   4.66509195e+02  -1.41281691e-03   3.28056128e-03   3.57185302e-03  -7.01712695e-05   5.19717084e-04   5.24432889e-04   2.97749284e-05  -8.95954171e-05   9.44133737e-05   1.21982389e-05   5.36602989e-06   1.33263389e-05   2.21885300e-06  -1.09074094e-06   2.47245312e-06   1.62613543e-07   1.18412775e-07   2.01158519e-07   3.07383622e-08   1.86255858e-08   3.59410539e-08   6.25119270e-09  -2.43050568e-09   6.70706852e-09   1.13589270e-07  -3.57823564e-09   1.13645616e-07  
 9.35073360e-02   2.84282345e-02   4.55518751e+02  -5.63488581e-04   6.72703129e-03   6.75059030e-03  -1.70806073e-04   1.27766670e-03   1.28903332e-03   1.85615894e-04  -7.02547725e-04   7.26654365e-04   1.76343630e-04   4.15293833e-05   1.81167783e-04   9.60589260e-05  -5.59540417e-05   1.11167316e-04   9.95890225e-06   1.11181381e-05   1.49262429e-05   2.18073932e-06   6.86567348e-06   7.20368630e-06   6.01429008e-07   5.86128103e-07   8.39799383e-07  -1.25529525e-07   1.35958276e-07   1.85046790e-07  
 1.74611500e-01   8.39673813e-02   3.89716125e+02   2.98589547e-03   8.74172733e-03   9.23760621e-03   8.09750008e-05   2.08587285e-04   2.23753449e-04   7.25232318e-05  -1.24323560e-03   1.24534909e-03   8.67229050e-05  -4.91193593e-04   4.98790545e-04   5.00768874e-04  -3.24634847e-04   5.96789116e-04   6.57197365e-05   3.71630533e-05   7.54995119e-05   1.99764479e-05   8.19644254e-05   8.43636504e-05   1.17953158e-05   1.34535416e-05   1.78921003e-05  -5.16096423e-06   3.15799884e-06   6.05049655e-06  
 2.82124830e-01   1.75190551e-01   2.72314922e+02   6.12050465e-03   9.10653476e-03   1.09722173e-02   5.31914169e-04  -1.52782742e-03   1.61777294e-03  -4.08988042e-04  -1.27975897e-03   1.34352307e-03  -9.80516754e-04  -2.22424085e-03   2.43077363e-03   9.68752071e-04  -6.24863730e-04   1.15279454e-03   9.76311886e-05  -9.11523086e-05   1.33568680e-04   4.13803529e-05   2.03453809e-04   2.07619329e-04   4.00335317e-05   5.55664670e-05   6.84858811e-05  -1.23838425e-05   8.97025184e-06   1.52913365e-05  
