 0.00000000e+00   1.09373303e+04   0.00000000e+00   1.00000000e+00   0.00000000e+00   1.00000000e+00  
 1.00000000e+00   1.16211181e+02  -1.89453381e+01   1.06251871e-02  -1.73217207e-03   1.07654550e-02  
 2.00000000e+00  -7.87167772e+01   2.33488732e+01  -7.19707415e-03   2.13478724e-03   7.50700958e-03  
 3.00000000e+00  -1.12824577e+02   3.41232873e+02  -1.03155499e-02   3.11989182e-02   3.28600527e-02  
 4.00000000e+00  -4.74791436e+00  -9.06884672e+01  -4.34101762e-04  -8.29164564e-03   8.30300137e-03  
 5.00000000e+00   3.79309999e+01   4.59134155e+01   3.46803094e-03   4.19786312e-03   5.44511647e-03  
 6.00000000e+00  -7.49285776e+00  -3.36215433e+01  -6.85071909e-04  -3.07401737e-03   3.14942952e-03  
 7.00000000e+00   1.21405145e+01   5.42942416e+00   1.11000712e-03   4.96412196e-04   1.21595266e-03  
 8.00000000e+00  -5.13605760e+00   1.99672047e+00  -4.69589695e-04   1.82560133e-04   5.03828030e-04  
 9.00000000e+00   2.81218612e+00  -3.48316655e+00   2.57118148e-04  -3.18465882e-04   4.09304606e-04  
